#Spectrum of AD-Leo (M3.5e)
#spectrum normalised to unity
#wavelength (mu) flux (W m-2 mu-1)
1.79200e+01	9.81218e-05
1.79300e+01	9.77730e-05
1.79400e+01	9.74243e-05
1.79500e+01	9.70755e-05
1.79600e+01	9.67585e-05
1.79700e+01	9.64098e-05
1.79800e+01	9.60927e-05
1.79900e+01	9.57757e-05
1.80000e+01	9.54270e-05
1.80100e+01	9.50782e-05
1.80200e+01	9.47295e-05
1.80300e+01	9.44125e-05
1.80400e+01	9.40637e-05
1.80500e+01	9.37467e-05
1.80600e+01	9.34297e-05
1.80700e+01	9.30809e-05
1.80800e+01	9.27639e-05
1.80900e+01	9.24152e-05
1.81000e+01	9.20981e-05
1.81100e+01	9.17811e-05
1.81200e+01	9.14324e-05
1.81300e+01	9.11153e-05
1.81400e+01	9.07983e-05
1.81500e+01	9.04496e-05
1.81600e+01	9.01325e-05
1.81700e+01	8.98155e-05
1.81800e+01	8.94985e-05
1.81900e+01	8.91814e-05
1.82000e+01	8.88644e-05
1.82100e+01	8.85474e-05
1.82200e+01	8.82620e-05
1.82300e+01	8.79450e-05
1.82400e+01	8.76280e-05
1.82500e+01	8.72792e-05
1.82600e+01	8.69939e-05
1.82700e+01	8.66769e-05
1.82800e+01	8.63598e-05
1.82900e+01	8.60428e-05
1.83000e+01	8.57258e-05
1.83100e+01	8.54087e-05
1.83200e+01	8.50917e-05
1.83300e+01	8.48064e-05
1.83400e+01	8.45210e-05
1.83500e+01	8.42357e-05
1.83600e+01	8.39187e-05
1.83700e+01	8.36333e-05
1.83800e+01	8.33480e-05
1.83900e+01	8.30627e-05
1.84000e+01	8.27456e-05
1.84100e+01	8.24286e-05
1.84200e+01	8.21433e-05
1.84300e+01	8.18263e-05
1.84400e+01	8.15409e-05
1.84500e+01	8.12556e-05
1.84600e+01	8.09386e-05
1.84700e+01	8.06532e-05
1.84800e+01	8.03362e-05
1.84900e+01	8.00509e-05
1.85000e+01	7.97655e-05
1.85100e+01	7.94802e-05
1.85200e+01	7.91949e-05
1.85300e+01	7.89412e-05
1.85400e+01	7.86559e-05
1.85500e+01	7.83706e-05
1.85600e+01	7.81170e-05
1.85700e+01	7.78633e-05
1.85800e+01	7.75463e-05
1.85900e+01	7.72927e-05
1.86000e+01	7.70390e-05
1.86100e+01	7.67537e-05
1.86200e+01	7.64684e-05
1.86300e+01	7.61514e-05
1.86400e+01	7.58660e-05
1.86500e+01	7.56124e-05
1.86600e+01	7.53271e-05
1.86700e+01	7.50417e-05
1.86800e+01	7.47247e-05
1.86900e+01	7.44711e-05
1.87000e+01	7.41858e-05
1.87100e+01	7.39004e-05
1.87200e+01	7.36151e-05
1.87300e+01	7.33298e-05
1.87400e+01	7.30444e-05
1.87500e+01	7.27908e-05
1.87600e+01	7.25055e-05
1.87700e+01	7.22201e-05
1.87800e+01	7.19348e-05
1.87900e+01	7.16495e-05
1.88000e+01	7.13959e-05
1.88100e+01	7.11105e-05
1.88200e+01	7.08252e-05
1.88300e+01	7.05716e-05
1.88400e+01	7.02862e-05
1.88500e+01	7.00009e-05
1.88600e+01	6.97473e-05
1.88700e+01	6.94937e-05
1.88800e+01	6.92083e-05
1.88900e+01	6.89230e-05
1.89000e+01	6.86694e-05
1.89100e+01	6.84157e-05
1.89200e+01	6.81304e-05
1.89300e+01	6.78768e-05
1.89400e+01	6.76232e-05
1.89500e+01	6.73378e-05
1.89600e+01	6.70842e-05
1.89700e+01	6.68306e-05
1.89800e+01	6.65453e-05
1.89900e+01	6.62916e-05
1.90000e+01	6.60380e-05
1.90100e+01	6.57844e-05
1.90200e+01	6.54990e-05
1.90300e+01	6.52771e-05
1.90400e+01	6.49918e-05
1.90500e+01	6.47382e-05
1.90600e+01	6.44845e-05
1.90700e+01	6.42309e-05
1.90800e+01	6.39773e-05
1.90900e+01	6.37237e-05
1.91000e+01	6.34700e-05
1.91100e+01	6.32164e-05
1.91200e+01	6.29628e-05
1.91300e+01	6.27092e-05
1.91400e+01	6.24555e-05
1.91500e+01	6.22019e-05
1.91600e+01	6.19483e-05
1.91700e+01	6.16946e-05
1.91800e+01	6.14410e-05
1.91900e+01	6.11874e-05
1.92000e+01	6.09338e-05
1.92100e+01	6.07118e-05
1.92200e+01	6.04265e-05
1.92300e+01	6.02046e-05
1.92400e+01	5.99510e-05
1.92500e+01	5.96973e-05
1.92600e+01	5.94754e-05
1.92700e+01	5.92218e-05
1.92800e+01	5.89682e-05
1.92900e+01	5.87145e-05
1.93000e+01	5.84926e-05
1.93100e+01	5.82390e-05
1.93200e+01	5.79854e-05
1.93300e+01	5.77634e-05
1.93400e+01	5.75098e-05
1.93500e+01	5.72879e-05
1.93600e+01	5.70026e-05
1.93700e+01	5.67806e-05
1.93800e+01	5.65270e-05
1.93900e+01	5.63051e-05
1.94000e+01	5.60515e-05
1.94100e+01	5.58295e-05
1.94200e+01	5.55759e-05
1.94300e+01	5.53540e-05
1.94400e+01	5.51004e-05
1.94500e+01	5.48784e-05
1.94600e+01	5.46248e-05
1.94700e+01	5.44029e-05
1.94800e+01	5.41810e-05
1.94900e+01	5.39590e-05
1.95000e+01	5.37054e-05
1.95100e+01	5.34835e-05
1.95200e+01	5.32616e-05
1.95300e+01	5.30396e-05
1.95400e+01	5.28177e-05
1.95500e+01	5.25641e-05
1.95600e+01	5.23739e-05
1.95700e+01	5.21202e-05
1.95800e+01	5.19300e-05
1.95900e+01	5.16764e-05
1.96000e+01	5.14862e-05
1.96100e+01	5.29128e-05
1.96200e+01	5.43712e-05
1.96300e+01	5.58295e-05
1.96400e+01	5.72562e-05
1.96500e+01	5.86828e-05
1.96600e+01	6.01095e-05
1.96700e+01	6.15361e-05
1.96800e+01	6.29311e-05
1.96900e+01	6.43577e-05
1.97000e+01	6.57527e-05
1.97100e+01	6.51820e-05
1.97200e+01	6.46748e-05
1.97300e+01	6.41041e-05
1.97400e+01	6.35651e-05
1.97500e+01	6.30262e-05
1.97600e+01	6.24872e-05
1.97700e+01	6.19483e-05
1.97800e+01	6.14093e-05
1.97900e+01	6.09021e-05
1.98000e+01	6.03631e-05
1.98100e+01	6.06167e-05
1.98200e+01	6.09021e-05
1.98300e+01	6.11874e-05
1.98400e+01	6.14410e-05
1.98500e+01	6.17263e-05
1.98600e+01	6.20117e-05
1.98700e+01	6.22653e-05
1.98800e+01	6.25189e-05
1.98900e+01	6.27726e-05
1.99000e+01	6.30579e-05
1.99100e+01	6.29311e-05
1.99200e+01	6.28043e-05
1.99300e+01	6.27092e-05
1.99400e+01	6.25823e-05
1.99500e+01	6.24872e-05
1.99600e+01	6.23287e-05
1.99700e+01	6.22336e-05
1.99800e+01	6.21385e-05
1.99900e+01	6.20117e-05
2.00000e+01	6.18849e-05
2.00100e+01	6.17263e-05
2.00200e+01	6.15678e-05
2.00300e+01	6.14093e-05
2.00400e+01	6.12825e-05
2.00500e+01	6.11240e-05
2.00600e+01	6.09655e-05
2.00700e+01	6.08070e-05
2.00800e+01	6.06801e-05
2.00900e+01	6.05216e-05
2.01000e+01	6.03631e-05
2.01100e+01	6.02046e-05
2.01200e+01	6.00778e-05
2.01300e+01	5.99193e-05
2.01400e+01	5.97607e-05
2.01500e+01	5.96339e-05
2.01600e+01	5.94754e-05
2.01700e+01	5.93169e-05
2.01800e+01	5.91584e-05
2.01900e+01	5.89999e-05
2.02000e+01	5.88731e-05
2.02100e+01	5.87145e-05
2.02200e+01	5.85877e-05
2.02300e+01	5.84292e-05
2.02400e+01	5.83024e-05
2.02500e+01	5.81439e-05
2.02600e+01	5.80171e-05
2.02700e+01	5.78585e-05
2.02800e+01	5.77317e-05
2.02900e+01	5.75732e-05
2.03000e+01	5.74464e-05
2.03100e+01	5.72879e-05
2.03200e+01	5.71294e-05
2.03300e+01	5.70026e-05
2.03400e+01	5.68757e-05
2.03500e+01	5.67172e-05
2.03600e+01	5.65904e-05
2.03700e+01	5.64636e-05
2.03800e+01	5.63051e-05
2.03900e+01	5.61783e-05
2.04000e+01	5.60198e-05
2.04100e+01	5.58929e-05
2.04200e+01	5.57344e-05
2.04300e+01	5.56076e-05
2.04400e+01	5.54808e-05
2.04500e+01	5.53540e-05
2.04600e+01	5.52272e-05
2.04700e+01	5.50687e-05
2.04800e+01	5.49418e-05
2.04900e+01	5.47833e-05
2.05000e+01	5.46565e-05
2.05100e+01	5.45931e-05
2.05200e+01	5.44980e-05
2.05300e+01	5.44346e-05
2.05400e+01	5.43395e-05
2.05500e+01	5.42761e-05
2.05600e+01	5.41810e-05
2.05700e+01	5.41176e-05
2.05800e+01	5.40224e-05
2.05900e+01	5.39590e-05
2.06000e+01	5.38956e-05
2.06100e+01	5.38322e-05
2.06200e+01	5.37371e-05
2.06300e+01	5.36737e-05
2.06400e+01	5.35786e-05
2.06500e+01	5.35152e-05
2.06600e+01	5.34201e-05
2.06700e+01	5.33567e-05
2.06800e+01	5.32616e-05
2.06900e+01	5.31982e-05
2.07000e+01	5.31348e-05
2.07100e+01	5.30396e-05
2.07200e+01	5.29762e-05
2.07300e+01	5.28811e-05
2.07400e+01	5.28177e-05
2.07500e+01	5.27226e-05
2.07600e+01	5.26592e-05
2.07700e+01	5.25958e-05
2.07800e+01	5.25324e-05
2.07900e+01	5.24373e-05
2.08000e+01	5.23739e-05
2.08100e+01	5.22788e-05
2.08200e+01	5.22471e-05
2.08300e+01	5.21519e-05
2.08400e+01	5.20885e-05
2.08500e+01	5.19934e-05
2.08600e+01	5.19300e-05
2.08700e+01	5.18666e-05
2.08800e+01	5.17715e-05
2.08900e+01	5.17081e-05
2.09000e+01	5.16130e-05
2.09100e+01	5.15813e-05
2.09200e+01	5.14862e-05
2.09300e+01	5.14228e-05
2.09400e+01	5.13277e-05
2.09500e+01	5.12960e-05
2.09600e+01	5.12009e-05
2.09700e+01	5.11374e-05
2.09800e+01	5.10423e-05
2.09900e+01	5.10106e-05
2.10000e+01	5.09155e-05
2.20000e+01	4.22605e-05
2.30000e+01	3.53809e-05
2.40000e+01	2.98360e-05
2.50000e+01	2.53309e-05
2.60000e+01	2.16502e-05
2.70000e+01	1.86130e-05
2.80000e+01	1.60863e-05
2.90000e+01	1.39812e-05
3.00000e+01	1.22026e-05
3.10000e+01	1.07030e-05
3.20000e+01	9.42222e-06
3.30000e+01	8.33163e-06
3.40000e+01	7.39321e-06
3.50000e+01	6.58161e-06
3.60000e+01	5.87779e-06
3.70000e+01	5.26909e-06
3.80000e+01	4.73330e-06
3.90000e+01	4.26727e-06
4.00000e+01	3.85512e-06
4.10000e+01	3.49053e-06
4.20000e+01	3.16843e-06
4.30000e+01	2.88342e-06
4.40000e+01	2.63011e-06
4.50000e+01	2.40375e-06
4.60000e+01	2.20116e-06
4.70000e+01	2.01918e-06
4.80000e+01	1.85559e-06
4.90000e+01	1.70849e-06
5.00000e+01	1.57565e-06
5.10000e+01	1.45550e-06
5.20000e+01	1.34612e-06
5.30000e+01	1.24721e-06
5.40000e+01	1.15749e-06
5.50000e+01	1.07506e-06
5.60000e+01	1.00024e-06
5.70000e+01	9.31443e-07
5.80000e+01	8.68671e-07
5.90000e+01	8.11288e-07
6.00000e+01	7.58343e-07
6.10000e+01	7.09520e-07
6.20000e+01	6.64818e-07
6.30000e+01	6.23604e-07
6.40000e+01	5.85560e-07
6.50000e+01	5.50052e-07
6.60000e+01	5.17398e-07
6.70000e+01	4.86963e-07
6.80000e+01	4.59064e-07
6.90000e+01	4.33067e-07
7.00000e+01	4.08656e-07
7.10000e+01	3.85829e-07
7.20000e+01	3.64905e-07
7.30000e+01	3.44932e-07
7.40000e+01	3.26544e-07
7.50000e+01	3.09456e-07
7.60000e+01	2.93351e-07
7.70000e+01	2.78323e-07
7.80000e+01	2.64342e-07
7.90000e+01	2.51027e-07
8.00000e+01	2.38599e-07
8.10000e+01	2.26932e-07
8.20000e+01	2.15995e-07
8.30000e+01	2.05659e-07
8.40000e+01	1.95990e-07
8.50000e+01	1.86859e-07
8.60000e+01	1.78236e-07
8.70000e+01	1.70120e-07
8.80000e+01	1.62448e-07
8.90000e+01	1.55188e-07
9.00000e+01	1.48372e-07
9.10000e+01	1.41872e-07
9.20000e+01	1.35754e-07
9.30000e+01	1.29984e-07
9.40000e+01	1.24467e-07
9.50000e+01	1.19268e-07
9.60000e+01	1.14322e-07
9.70000e+01	1.09630e-07
9.80000e+01	1.05223e-07
9.90000e+01	1.00975e-07
1.00000e+02	9.69487e-08
1.01000e+02	9.31126e-08
1.02000e+02	8.94985e-08
1.03000e+02	8.60428e-08
1.04000e+02	8.27456e-08
1.05000e+02	7.96070e-08
1.06000e+02	7.66269e-08
1.07000e+02	7.37736e-08
1.08000e+02	7.10471e-08
1.09000e+02	6.84475e-08
1.10000e+02	6.59429e-08
1.11000e+02	6.35651e-08
1.12000e+02	6.13142e-08
1.13000e+02	5.91584e-08
1.14000e+02	5.70977e-08
1.15000e+02	5.51004e-08
1.16000e+02	5.31982e-08
1.17000e+02	5.13911e-08
1.18000e+02	4.96474e-08
1.19000e+02	4.79988e-08
1.20000e+02	4.63819e-08
1.21000e+02	4.48602e-08
1.22000e+02	4.33701e-08
1.23000e+02	4.19752e-08
1.24000e+02	4.06119e-08
1.25000e+02	3.93438e-08
1.26000e+02	3.81074e-08
1.27000e+02	3.68710e-08
1.28000e+02	3.57613e-08
1.29000e+02	3.46517e-08
1.30000e+02	3.35738e-08
1.31000e+02	3.25593e-08
1.32000e+02	3.15797e-08
1.33000e+02	3.06286e-08
1.34000e+02	2.97060e-08
1.35000e+02	2.88342e-08
1.36000e+02	2.79909e-08
1.37000e+02	2.71729e-08
1.38000e+02	2.63803e-08
1.39000e+02	2.56226e-08
1.40000e+02	2.48903e-08
1.41000e+02	2.41865e-08
1.42000e+02	2.35048e-08
1.43000e+02	2.28486e-08
1.44000e+02	2.22145e-08
1.45000e+02	2.16026e-08
1.46000e+02	2.10098e-08
1.47000e+02	2.04391e-08
1.48000e+02	1.98875e-08
1.49000e+02	1.93517e-08
1.50000e+02	1.88349e-08
1.51000e+02	1.83340e-08
1.52000e+02	1.78521e-08
1.53000e+02	1.73861e-08
1.54000e+02	1.69327e-08
1.55000e+02	1.64952e-08
1.56000e+02	1.60736e-08
1.57000e+02	1.56614e-08
1.58000e+02	1.52683e-08
1.59000e+02	1.48815e-08
1.60000e+02	1.45074e-08
1.61000e+02	1.41492e-08
1.62000e+02	1.37973e-08
1.63000e+02	1.34581e-08
1.64000e+02	1.31315e-08
1.65000e+02	1.28113e-08
1.66000e+02	1.25006e-08
1.67000e+02	1.22026e-08
1.68000e+02	1.19078e-08
1.69000e+02	1.16256e-08
1.70000e+02	1.13530e-08
1.71000e+02	1.10866e-08
1.00000e+03	1.00000e-11
